STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003947|KANSAS CITY INTL AP|2022-09-01T18:53:00|2022|09|01|18|53|39.2975|-94.7308|307.2|31.1||5|FM15|343|724460-03947|15.6||5|FM15|343|724460-03947|978.9||4|FM15|343|724460-03947|1014.6||5|FM15|343|724460-03947|999|V|9|FM15|343|724460-03947|2.6|V|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|39|D||FM15|343|724460-03947|21.0|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N|5|FM15|343|724460-03947|1015.9||4|FM15|343|724460-03947|||||||04;;||4;|FM15|223|ICAO-KMCI|3353|:;:;:|1|FM15|223|ICAO-KMCI|22000|;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724460-03947|SCT:04;||5|FM15|343|724460-03947|||||||||||||3353|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10409/01/22 12:53:02 METAR KMCI 011853Z VRB05KT 9SM SCT110 SCT200 31/16 A3000 RMK AO2 SLP146 T03110156 (AD)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-01T19:53:00|2022|09|01|19|53|39.2975|-94.7308|307.2|31.7||5|FM15|343|724460-03947|15.0||5|FM15|343|724460-03947|978.2||4|FM15|343|724460-03947|1014.2||5|FM15|343|724460-03947|150|N|5|FM15|343|724460-03947|2.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|36|D||FM15|343|724460-03947|20.9|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N|5|FM15|343|724460-03947|1015.2||4|FM15|343|724460-03947|||||||||||||3353|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||3353|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10409/01/22 13:53:02 METAR KMCI 011953Z 15005KT 9SM FEW110 BKN200 32/15 A2998 RMK AO2 SLP142 T03170150 (AD)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-01T20:53:00|2022|09|01|20|53|39.2975|-94.7308|307.2|32.2||5|FM15|343|724460-03947|15.0||5|FM15|343|724460-03947|977.2||4|FM15|343|724460-03947|1013.2||5|FM15|343|724460-03947|220|N|5|FM15|343|724460-03947|2.1|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|35|D||FM15|343|724460-03947|21.1|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N|5|FM15|343|724460-03947|1014.2||4|FM15|343|724460-03947|-2.0|8|4|FM15|343|724460-03947|||||||3353|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||3353|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11009/01/22 14:53:02 METAR KMCI 012053Z 22004KT 9SM FEW110 BKN200 32/15 A2995 RMK AO2 SLP132 T03220150 58020 (JT)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-01T21:00:00|2022|09|01|21|00|39.2975|-94.7308|307.2|32.2||1|FM12|223|ICAO-KMCI|15.0||1|FM12|223|ICAO-KMCI|976.3||1|FM12|223|ICAO-KMCI|1013.2||1|FM12|223|ICAO-KMCI|220|N|1|FM12|223|ICAO-KMCI|2.1|N|1|FM12|223|ICAO-KMCI|||||||||||||35|D||FM12|223|ICAO-KMCI|21.1|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.0|P|1|FM12|223|ICAO-KMCI|1014.2||4|FM12|223|ICAO-KMCI|-2.0|8|1|FM12|223|ICAO-KMCI|06;;||1;|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472446 32964 62204 10322 20150 39763 40132 58020 92053 555 90121=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2022-09-01T21:53:00|2022|09|01|21|53|39.2975|-94.7308|307.2|31.7||5|FM15|343|724460-03947|15.0||5|FM15|343|724460-03947|977.2||4|FM15|343|724460-03947|1012.9||5|FM15|343|724460-03947|180|N|5|FM15|343|724460-03947|5.1|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|36|D||FM15|343|724460-03947|20.9|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1014.2||4|FM15|343|724460-03947|||||||||||||3353|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||FEW:02;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||3353|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10509/01/22 15:53:02 METAR KMCI 012153Z 18010KT 10SM FEW110 BKN200 32/15 A2995 RMK AO2 SLP129 T03170150 (JT)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-01T22:53:00|2022|09|01|22|53|39.2975|-94.7308|307.2|30.6||5|FM15|343|724460-03947|14.4||5|FM15|343|724460-03947|976.6||4|FM15|343|724460-03947|1012.6||5|FM15|343|724460-03947|140|N|5|FM15|343|724460-03947|4.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|37|D||FM15|343|724460-03947|20.3|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1013.5||4|FM15|343|724460-03947|||||||||||||3353|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||3353|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10509/01/22 16:53:02 METAR KMCI 012253Z 14009KT 10SM SCT110 BKN200 31/14 A2993 RMK AO2 SLP126 T03060144 (JT)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-01T23:53:00|2022|09|01|23|53|39.2975|-94.7308|307.2|28.9||5|FM15|343|724460-03947|15.6||5|FM15|343|724460-03947|976.3||4|FM15|343|724460-03947|1012.3||5|FM15|343|724460-03947|140|N|5|FM15|343|724460-03947|4.1|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|44|D||FM15|343|724460-03947|20.3|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1013.2||4|FM15|343|724460-03947|-1.0|8|4|FM15|343|724460-03947|||||||4572|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||4572|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12309/01/22 17:53:02 METAR KMCI 012353Z 14008KT 10SM SCT150 BKN200 29/16 A2992 RMK AO2 SLP123 T02890156 10328 20289 58010 (JT)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-02T00:00:00|2022|09|02|00|00|39.2975|-94.7308|307.2|28.9||1|FM12|223|ICAO-KMCI|15.6||1|FM12|223|ICAO-KMCI|975.3||1|FM12|223|ICAO-KMCI|1012.3||1|FM12|223|ICAO-KMCI|140|N|1|FM12|223|ICAO-KMCI|4.1|N|1|FM12|223|ICAO-KMCI|||||||||||||44|D||FM12|223|ICAO-KMCI|20.3|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KMCI|1013.2||4|FM12|223|ICAO-KMCI|-1.0|8|1|FM12|223|ICAO-KMCI|06;;||1;|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072446 32966 61408 10289 20156 39753 40123 58010 92353 333 10328 20172 555 90200=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2022-09-02T00:53:00|2022|09|02|00|53|39.2975|-94.7308|307.2|26.7||5|FM15|343|724460-03947|16.1||5|FM15|343|724460-03947|975.9||4|FM15|343|724460-03947|1011.8||5|FM15|343|724460-03947|140|N|5|FM15|343|724460-03947|3.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|52|D||FM15|343|724460-03947|19.9|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1012.9||4|FM15|343|724460-03947|||||||||||||4572|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||4572|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10009/01/22 18:53:01 METAR KMCI 020053Z 14007KT 10SM SCT150 BKN200 27/16 A2991 RMK AO2 SLP118 T02670161|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-02T01:53:00|2022|09|02|01|53|39.2975|-94.7308|307.2|24.4||5|FM15|343|724460-03947|16.1||5|FM15|343|724460-03947|976.6||4|FM15|343|724460-03947|1012.5||5|FM15|343|724460-03947|150|N|5|FM15|343|724460-03947|2.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|60|D||FM15|343|724460-03947|19.2|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1013.5||4|FM15|343|724460-03947|||||||||||||4572|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||4572|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10009/01/22 19:53:01 METAR KMCI 020153Z 15005KT 10SM SCT150 BKN200 24/16 A2993 RMK AO2 SLP125 T02440161|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-02T02:53:00|2022|09|02|02|53|39.2975|-94.7308|307.2|25.0||5|FM15|343|724460-03947|17.2||5|FM15|343|724460-03947|976.9||4|FM15|343|724460-03947|1012.9||5|FM15|343|724460-03947|140|N|5|FM15|343|724460-03947|3.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|62|D||FM15|343|724460-03947|20.0|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N|5|FM15|343|724460-03947|1013.9||4|FM15|343|724460-03947|0.7|3|4|FM15|343|724460-03947|||||||4572|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|724460-03947|BKN:07;||5|FM15|343|724460-03947|||||||||||||4572|:|5|FM15|343|724460-03947|6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10509/01/22 20:53:01 METAR KMCI 020253Z 14007KT 9SM SCT150 BKN200 25/17 A2994 RMK AO2 SLP129 T02500172 53007|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-02T03:00:00|2022|09|02|03|00|39.2975|-94.7308|307.2|25.0||1|FM12|223|ICAO-KMCI|17.2||1|FM12|223|ICAO-KMCI|976.0||1|FM12|223|ICAO-KMCI|1012.9||1|FM12|223|ICAO-KMCI|140|N|1|FM12|223|ICAO-KMCI|3.6|N|1|FM12|223|ICAO-KMCI|||||||||||||62|D||FM12|223|ICAO-KMCI|20.0|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.0|P|1|FM12|223|ICAO-KMCI|1013.9||4|FM12|223|ICAO-KMCI|0.7|3|1|FM12|223|ICAO-KMCI|06;;||1;|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN06472446 32964 61407 10250 20172 39760 40129 53007 90253 555 90203=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2022-09-02T03:53:00|2022|09|02|03|53|39.2975|-94.7308|307.2|25.6||5|FM15|343|724460-03947|18.3||5|FM15|343|724460-03947|976.9||4|FM15|343|724460-03947|1012.8||5|FM15|343|724460-03947|130|N|5|FM15|343|724460-03947|3.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|64|D||FM15|343|724460-03947|20.8|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1013.9||4|FM15|343|724460-03947|||||||||||||6096|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724460-03947|||||||||||||||||||6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09309/01/22 21:53:02 METAR KMCI 020353Z 13007KT 10SM BKN200 26/18 A2994 RMK AO2 SLP128 T02560183|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-02T04:53:00|2022|09|02|04|53|39.2975|-94.7308|307.2|25.0||5|FM15|343|724460-03947|18.9||5|FM15|343|724460-03947|976.9||4|FM15|343|724460-03947|1012.5||5|FM15|343|724460-03947|140|N|5|FM15|343|724460-03947|3.6|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|69|D||FM15|343|724460-03947|21.0|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1013.9||4|FM15|343|724460-03947|||||||||||||6096|:;:;:|1|FM15|223|ICAO-KMCI|6096|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724460-03947|||||||||||||||||||6096|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09309/01/22 22:53:02 METAR KMCI 020453Z 14007KT 10SM OVC200 25/19 A2994 RMK AO2 SLP125 T02500189|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-09-02T05:53:00|2022|09|02|05|53|39.2975|-94.7308|307.2|23.3||5|FM15|343|724460-03947|19.4||5|FM15|343|724460-03947|976.3||4|FM15|343|724460-03947|1012.0||5|FM15|343|724460-03947|160|N|5|FM15|343|724460-03947|3.1|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|79|D||FM15|343|724460-03947|20.8|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|724460-03947|1013.2||4|FM15|343|724460-03947|-0.6|8|4|FM15|343|724460-03947|||||||4572|:;:;:|1|FM15|223|ICAO-KMCI|4572|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724460-03947|||||||||||||||||||4572|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12109/01/22 23:53:02 METAR KMCI 020553Z 16006KT 10SM BKN150 23/19 A2992 RMK AO2 SLP120 T02330194 10283 20233 403280172 58006|||FM15|343|724460-03947
